340 15 36
0.39194446649955217 -0.6960685941614804 -0.42526137999119806 0.9723834064399377 1.0 0.87953074184646 -0.8485139706388435 -0.9999984593627397 -0.17625766167280998 0.09133167606459303 -0.26460081946599934 -0.4611501060000851 -0.9984741015703932 -0.8854096137488857 32.0 
0.21164207207105035 -0.7185268319243749 -0.5331200266435122 0.9450028521410729 1.0 0.852907984775271 -0.9447261826162988 -0.9999996962421187 0.08428903931685805 0.2254491804603973 -0.111405971903626 -0.4251648871418817 -0.9973640973159692 0.44965504048602023 32.0 
0.36771661581389026 -0.9685377951168486 -0.3736871528314678 0.9296209602863945 0.9942005931964673 0.7776050803812335 -0.8864249898671126 -0.9999990541006163 0.23834394211413956 0.28899128923381645 -0.034433411093218846 -0.43291950557202485 -0.996453390579663 0.573635878675202 32.0 
0.9931944239647017 -0.7922637090833337 0.8994921080489575 0.6563268356970042 0.9302414210203642 -0.7718752885414423 -0.7659825586878994 -0.9999966815880095 -0.8006863522977073 -0.5469593160734857 -0.8103918514679668 -0.8200887924110299 0.4155464461507776 -0.9999580325970361 33.0 
0.9931490534577998 1.0 0.8987546536938138 0.6902771494325224 0.936040827823897 -0.7621033516973932 -0.7852643600221266 -0.999997156456882 -0.8345353386326065 -0.6024091028517149 -0.8427036542514835 -0.8526230030673373 0.030880586729605808 -0.9999628397158962 33.0 
0.9954402640563502 -0.7720131622533419 0.9183090885302061 0.702079112492378 0.7906911235936438 -0.8307890390159326 -0.8252350957334809 -0.9999980249035152 -0.831454240576661 -0.5788192970755269 -0.8292654122269663 -0.822883432386291 -0.050754192929862274 -0.999962351619803 33.0 
0.9993194423964702 -0.6622106432177778 0.9829196055808644 0.45486732626526893 0.6686053255124191 -0.95855006001662 -0.6634249924162666 -0.9999935506729005 -0.9211508224431061 -0.7310616625234948 -0.9079802761286414 -0.9001386493295233 -0.6382100766789951 -0.9999816221852242 33.0 
0.9983666617515286 -0.6976139778145125 0.972238411856363 0.5547512736285138 0.8604497025732798 -0.8898566782596207 -0.7009587368431787 -0.9999948151396354 -0.9282071833754291 -0.8269003011378564 -0.9477114557122949 -0.9570897580166582 -0.10589902782617566 -0.9999751624808021 33.0 
0.9918559940110931 -0.7917619611440375 0.8984216097914908 0.7146678730895573 0.9942005931964673 -0.7408667015481211 -0.8591796312393732 -0.9999986409286171 -0.8343306503002186 -0.6908021584914812 -0.8890177939997527 -0.9298511532795742 -0.9998576446299158 -0.9999597014278538 33.0 
0.9916971972369362 -0.7845568607357452 0.9052490097891119 0.732410157556207 0.9883680469254859 -0.7333005037292379 -0.7375951790398356 -0.999995917523716 -0.8627607823618987 -0.7073910143697326 -0.8969929293616974 -0.9266843457531284 -0.9999375025204509 -0.9999687810489758 33.0 
0.9919921055317991 -0.7908788847708763 0.89416340561179 0.8883927693306319 0.9651041407764576 -0.6867491510469566 -0.9501762740034719 -0.9999997393716469 -0.8250873561323817 -0.6202833525333981 -0.8525850414804297 -0.8858203486330286 0.9516155133817163 -0.9999634740192911 33.0 
0.9922643285732109 -0.9998141525632848 0.8992304306971324 0.5860658156139973 0.8604497025732798 -0.7914961066141393 -0.7675222477420868 -0.9999967209985179 -0.8948537582663114 -0.7412963075244043 -0.9125847358132206 -0.9287008172122756 0.31438631013542984 -0.9999739795308153 33.0 
0.9919240497714461 -0.7991878306456202 0.8928074411523319 0.6933849997049508 0.9244088747493828 -0.784391575102849 -0.6911190021591335 -0.9999944968026414 -0.8681796366351178 -0.6990157440530327 -0.892997025302298 -0.9164531214369186 0.4612349630630195 -0.9999682434786947 33.0 
1.0 -0.6179364050542876 1.0 0.4379118393359429 0.6918692316614474 -0.9799765063145692 -0.2840802779597591 -0.9999730869051732 -0.9698935782267635 -0.8813718951474363 -0.9668795685090527 -0.964549349078953 -0.7362861867427344 -0.999987381128387 33.0 
0.8008007894468203 -0.4884854367158872 0.19655537449597382 0.9213202462676291 0.9942005931964673 0.23060745026827933 -0.8278454294942224 -0.9999980763592071 0.037426184270132445 0.10596414640554586 -0.24853939702974837 -0.5106348569421766 -0.9979639505755635 0.760899372211691 34.0 
0.7849437972845752 -0.9506956383954783 0.16586775778192764 0.9693935757981078 1.0 0.37451909759625734 -0.9605921175058056 -0.9999998138047754 -0.09508257827578093 0.08041795509205918 -0.27652184061678087 -0.5270372959253067 -0.9982324650734827 0.39833480073528693 34.0 
0.7932012295407369 -0.9482069686165695 0.2282897006173208 0.8996439741143609 0.9942005931964673 0.2269141198075364 -0.7055472141569821 -0.9999949602924235 -0.19885956279649508 0.040562662947917216 -0.3192596740198156 -0.5139505314890964 -0.9987780925787623 0.25168444656988176 34.0 
0.8148202760795344 -0.4682148199683237 0.24077884695443252 0.964790810204764 1.0 0.2846737045130445 -0.9595316694155045 -0.9999998067053332 -0.16869496644457982 0.0942420016572687 -0.26146078359178426 -0.4401733894787556 -0.998898104078707 0.2668959133161424 34.0 
0.8137313839138867 -0.4639399275255207 0.25055606437262856 0.9543657428352252 1.0 0.12291095995814239 -0.8508387991445039 -0.9999984999111571 0.06285062976674682 0.19311222943066753 -0.14953100924365426 -0.46075763840065387 -0.9973028252771955 -0.8543221016121105 34.0 
0.7629164161836599 -0.5142752807957081 0.1552341417577583 0.9614075807942721 1.0 0.3582325361895089 -0.8511956807133553 -0.9999985060170106 0.03419426323242725 0.24549809009882995 -0.08739720203352053 -0.35134037835229914 -0.9977966779097114 0.34945134934681854 34.0 
0.8633440332112112 -0.393956124952497 0.3452832657333509 0.9742323806526487 1.0 0.16433268700050285 -0.9510276914605889 -0.9999997458660547 -0.2322237609757385 0.18640231209199865 -0.15733941703705656 -0.2081235379736085 -0.9987296263960923 -0.08186019077409334 34.0 
0.7651395710218571 -0.5208582137592732 0.12614037800482913 0.9767107928952181 1.0 0.43617719778810526 -0.9494645501890198 -0.9999997339041327 -0.26723623888421166 0.016067422542896947 -0.3449635075034353 -0.5160955699204712 -0.998486846154458 -0.8960428720569513 34.0 
0.8147975908260836 -0.46809440046289263 0.2512459410274406 0.8667951769310962 0.9767360938509717 0.18326100561181025 -0.9059311167589036 -0.999999305689531 0.03624114655630728 0.2200327411629175 -0.11785277122059856 -0.4088436483517375 -0.9973154881652087 0.32759409615801705 34.0 
0.8335809806835068 -0.9437715168331918 0.2934473612217954 0.9296603001632604 1.0 0.04068306095021179 -0.8715379301378837 -0.9999988372318045 0.011850915791758787 0.21235271529335664 -0.12696721163424973 -0.39433588053827595 -0.9974895007553259 0.33158156802354166 34.0 
0.8182911198575367 -0.4357818331722221 0.2833133110511106 0.8212002596431873 0.854650295769747 0.11180532044771363 -0.5696976958196422 -0.9999897952955102 -0.6086886965177667 -0.1951737100588128 -0.5482044135566186 -0.5402796940647396 -0.9998187981573333 -0.9999510847965207 34.0 
-0.3787643342445244 -0.7787566545574819 0.4889441318853853 -0.07657507032002997 -0.011615383340789598 -0.7405332758815262 -0.2532457104110002 -0.7076961852374277 -0.4161954795120446 0.0028901149982820673 -0.3586073801958215 -0.3699284558632967 -0.9997001754902675 -0.11080628283493865 35.0 
-0.1965790637795901 -0.7722540012642041 0.6746874739809452 -0.3168236983418241 -0.7441964507630363 -0.959973531131698 -0.045030806526854206 -0.5297105581298767 0.008317348790534362 0.4325673518058166 0.14938373322477516 0.12452658595818589 -0.9990186261789749 0.17503637626590862 35.0 
-0.42919365266608445 -0.7901764376558618 0.5786994635614289 0.017486575267019244 0.24998757269970673 -0.6296307695464385 -0.2622697157948135 -0.7144403778753718 -0.2516368333422211 0.18446209503021493 -0.15959023921237903 -0.1755081271243154 -0.9994967727455517 -1.1701753083892541E-4 35.0 
-0.9256377391876411 -0.7881293060635336 0.5931868733124785 -0.020240366647652386 -0.11626982154396792 -0.7680793655679008 -0.20901278910593535 -0.6733923905851693 0.0657593587006815 0.18987853432769475 -0.15331016746394854 -0.47307300100349914 -0.9972815843037539 0.47498287103925985 35.0 
0.2785635697514832 -0.7618778538795603 0.6172611896803968 -0.01858809181927279 -0.325578697950324 -0.8412021790649719 -0.29020844432774995 -0.9999735290244683 -0.05468356530446572 0.22148790395925544 -0.11612991967899389 -0.28120371166082125 -0.9989924425944056 0.3710870763208687 35.0 
-0.41440286741603627 -0.7708892468693187 0.68815196317486 -0.21469737799720678 -0.36627396397739886 -0.8798282601335754 -0.09226153301027062 -0.5737559643702763 0.18350901517440787 0.4163180339133772 0.12784808895471533 -0.11257797756032661 -0.9985298387016643 0.4975785449438994 35.0 
-0.6289599945555393 -0.7822889600501266 0.5357605890119304 -0.07146088632742553 0.05234378883531332 -0.849999487037436 -0.22343080448753094 -0.6847714810442518 0.4672716822849252 0.4946542977828978 0.23302539677687828 -0.2033868600494373 -0.9971102268353169 0.7765538913874543 35.0 
-0.4638113494323016 -0.7927253171874861 0.6030354572811725 -0.12712681209307786 -0.27325147884873513 -0.8546930944979635 -0.11364383729259453 -0.5930171565132112 -0.0019709331794939278 0.40354493825663407 0.11111975624429471 0.07546813602926972 -0.9992803190565772 0.2505029734245412 35.0 
0.09524403661399883 -0.7706885476936003 0.44567221343356356 -0.3095064812447137 -0.7383639044920549 -0.7971386948180522 0.1270676825895325 -0.3507257913722597 -0.5112570503010804 -0.17189110531740737 -0.52744683127309 -0.5966664614106233 -0.9996649849159984 -0.14890879177217387 35.0 
-0.1949684107845696 -0.7812453243363907 0.7757900871861361 -0.8013729617026297 -1.0 -1.0 0.31978372976927605 -0.9116316893675208 -0.17063411906720294 0.24824673093635674 -0.0841460144469438 -0.10290162122951962 -0.9995342508092683 0.15362217550660984 35.0 
